TaxonID	3920
#Marker Linkage Group	Position
2_07447	MAGIC-2017_7	13.5088
2_23457	MAGIC-2017_7	13.5088
2_46247	MAGIC-2017_7	13.5088
2_53690	MAGIC-2017_7	13.5088
2_55144	MAGIC-2017_7	13.5088
2_16335	MAGIC-2017_7	13.5088
2_16336	MAGIC-2017_7	13.5088
2_14807	MAGIC-2017_7	13.5088
2_14806	MAGIC-2017_7	13.5088
2_29016	MAGIC-2017_7	13.5088
2_42803	MAGIC-2017_7	13.5088
2_08770	MAGIC-2017_7	13.5088
2_08771	MAGIC-2017_7	13.5088
2_29886	MAGIC-2017_7	13.5088
2_14875	MAGIC-2017_7	13.5088
2_29391	MAGIC-2017_7	13.5088
2_13353	MAGIC-2017_7	13.5088
2_13354	MAGIC-2017_7	13.5088
2_22169	MAGIC-2017_7	13.5088
2_33551	MAGIC-2017_7	13.5088
2_21228	MAGIC-2017_7	13.5991
2_35341	MAGIC-2017_7	13.5991
2_20573	MAGIC-2017_7	13.5991
2_00130	MAGIC-2017_7	13.5991
2_36892	MAGIC-2017_7	13.5991
2_44104	MAGIC-2017_7	13.5991
2_16453	MAGIC-2017_7	13.5991
2_47538	MAGIC-2017_7	13.5991
2_24617	MAGIC-2017_7	13.5991
2_05040	MAGIC-2017_7	13.5991
2_05041	MAGIC-2017_7	13.5991
2_29723	MAGIC-2017_7	13.5991
2_14303	MAGIC-2017_7	13.5991
2_14304	MAGIC-2017_7	13.5991
2_14305	MAGIC-2017_7	13.5991
2_23801	MAGIC-2017_7	13.5991
2_23800	MAGIC-2017_7	13.5991
2_07661	MAGIC-2017_7	13.5991
2_07660	MAGIC-2017_7	14.1101
2_02219	MAGIC-2017_7	14.1101
2_02220	MAGIC-2017_7	14.1101
2_23290	MAGIC-2017_7	14.1101
2_23291	MAGIC-2017_7	14.1101
2_00042	MAGIC-2017_7	14.1101
2_00041	MAGIC-2017_7	14.1101
2_42163	MAGIC-2017_7	14.1101
2_23386	MAGIC-2017_7	14.1101
2_23385	MAGIC-2017_7	14.1101
2_01591	MAGIC-2017_7	14.1101
2_01592	MAGIC-2017_7	14.1101
2_02944	MAGIC-2017_7	14.1101
2_02943	MAGIC-2017_7	14.1101
2_19759	MAGIC-2017_7	14.1101
2_38903	MAGIC-2017_7	14.1101
2_06564	MAGIC-2017_7	14.1101
2_06565	MAGIC-2017_7	14.1101
2_25238	MAGIC-2017_7	14.1101
2_01795	MAGIC-2017_7	14.1101
2_28378	MAGIC-2017_7	14.1101
2_16235	MAGIC-2017_7	14.1101
2_16234	MAGIC-2017_7	14.1101
2_06459	MAGIC-2017_7	15.1001
2_03190	MAGIC-2017_7	15.1001
2_03189	MAGIC-2017_7	15.1001
2_14047	MAGIC-2017_7	15.1001
2_14046	MAGIC-2017_7	15.1001
2_50646	MAGIC-2017_7	15.1001
2_36945	MAGIC-2017_7	15.1001
2_10002	MAGIC-2017_7	15.1001
2_28336	MAGIC-2017_7	15.1001
2_22872	MAGIC-2017_7	15.1001
2_08030	MAGIC-2017_7	15.1001
2_08031	MAGIC-2017_7	15.1001
2_15610	MAGIC-2017_7	15.1001
2_15611	MAGIC-2017_7	15.1001
2_51568	MAGIC-2017_7	15.1001
2_54427	MAGIC-2017_7	15.1001
2_19553	MAGIC-2017_7	15.1001
2_13949	MAGIC-2017_7	15.1001
2_29594	MAGIC-2017_7	15.1001
2_10949	MAGIC-2017_7	15.1001
2_01666	MAGIC-2017_7	15.1001
2_01665	MAGIC-2017_7	15.1001
2_18820	MAGIC-2017_7	15.1001
2_07113	MAGIC-2017_7	15.1001
2_27344	MAGIC-2017_7	15.1001
2_27859	MAGIC-2017_7	15.1001
2_18762	MAGIC-2017_7	15.1001
2_53165	MAGIC-2017_7	15.1001
2_09051	MAGIC-2017_7	15.1001
2_34094	MAGIC-2017_7	15.1001
2_28036	MAGIC-2017_7	15.1001
2_09052	MAGIC-2017_7	15.1001
2_04138	MAGIC-2017_7	15.1001
2_04137	MAGIC-2017_7	15.1001
2_31471	MAGIC-2017_7	15.1024
2_21426	MAGIC-2017_7	15.1024
2_50574	MAGIC-2017_7	16.3078
2_27273	MAGIC-2017_7	16.3078
2_06872	MAGIC-2017_7	16.3078
2_11092	MAGIC-2017_7	16.3078
2_11091	MAGIC-2017_7	16.3078
2_11605	MAGIC-2017_7	16.3078
2_11604	MAGIC-2017_7	16.3078
2_55227	MAGIC-2017_7	16.3078
2_39464	MAGIC-2017_7	16.3078
2_27519	MAGIC-2017_7	16.3078
2_28102	MAGIC-2017_7	16.3078
2_32796	MAGIC-2017_7	16.3078
2_54860	MAGIC-2017_7	16.3078
2_40599	MAGIC-2017_7	16.3078
2_11975	MAGIC-2017_7	16.3078
2_05488	MAGIC-2017_7	16.3078
1_1258	MAGIC-2017_7	16.3078
2_05487	MAGIC-2017_7	16.3078
2_00492	MAGIC-2017_7	16.3078
2_00491	MAGIC-2017_7	16.3078
2_39400	MAGIC-2017_7	16.3078
2_22087	MAGIC-2017_7	16.3078
2_22088	MAGIC-2017_7	16.3078
2_02987	MAGIC-2017_7	16.3078
2_42178	MAGIC-2017_7	16.3078
2_47826	MAGIC-2017_7	16.3078
2_48716	MAGIC-2017_7	16.3078
2_49543	MAGIC-2017_7	17.0317
2_41580	MAGIC-2017_7	17.0317
2_20628	MAGIC-2017_7	17.0317
2_20627	MAGIC-2017_7	17.0317
2_44464	MAGIC-2017_7	17.0317
2_09415	MAGIC-2017_7	17.0317
2_09414	MAGIC-2017_7	17.0317
2_04670	MAGIC-2017_7	17.0317
2_04669	MAGIC-2017_7	17.0317
2_51032	MAGIC-2017_7	17.0317
2_08490	MAGIC-2017_7	17.0317
2_20154	MAGIC-2017_7	18.0066
2_20155	MAGIC-2017_7	18.0066
2_10621	MAGIC-2017_7	18.0066
2_28433	MAGIC-2017_7	18.0066
2_40480	MAGIC-2017_7	18.0066
2_17715	MAGIC-2017_7	18.0066
2_41376	MAGIC-2017_7	18.0655
2_25905	MAGIC-2017_7	18.0655
2_40822	MAGIC-2017_7	18.0655
2_47261	MAGIC-2017_7	18.0655
2_38449	MAGIC-2017_7	18.0655
2_38450	MAGIC-2017_7	18.0655
2_42430	MAGIC-2017_7	18.0655
2_02182	MAGIC-2017_7	18.0655
2_02181	MAGIC-2017_7	18.0655
2_08492	MAGIC-2017_7	18.0655
2_30810	MAGIC-2017_7	18.0655
2_15131	MAGIC-2017_7	18.0655
2_04289	MAGIC-2017_7	18.0655
2_04288	MAGIC-2017_7	18.0655
2_55072	MAGIC-2017_7	18.0655
2_06209	MAGIC-2017_7	18.0655
2_30787	MAGIC-2017_7	18.0655
2_18926	MAGIC-2017_7	18.0655
2_36530	MAGIC-2017_7	18.0655
2_11097	MAGIC-2017_7	18.0655
2_11096	MAGIC-2017_7	18.0655
2_17366	MAGIC-2017_7	18.0655
2_17367	MAGIC-2017_7	18.0655
2_20292	MAGIC-2017_7	18.0655
2_37605	MAGIC-2017_7	18.0655
2_09119	MAGIC-2017_7	18.0655
2_09120	MAGIC-2017_7	18.0655
2_14361	MAGIC-2017_7	18.0655
2_14362	MAGIC-2017_7	18.0655
2_34580	MAGIC-2017_7	18.0655
2_31378	MAGIC-2017_7	18.0655
1_0021	MAGIC-2017_7	18.0655
2_34640	MAGIC-2017_7	18.0655
2_07476	MAGIC-2017_7	18.1019
2_07477	MAGIC-2017_7	18.1019
2_51200	MAGIC-2017_7	18.1019
2_21572	MAGIC-2017_7	18.1019
1_0792	MAGIC-2017_7	18.1019
2_21573	MAGIC-2017_7	18.1019
2_50587	MAGIC-2017_7	18.4820
2_48006	MAGIC-2017_7	18.4820
2_16357	MAGIC-2017_7	18.4820
2_16358	MAGIC-2017_7	18.4820
2_11193	MAGIC-2017_7	18.4820
2_28772	MAGIC-2017_7	18.4820
2_14319	MAGIC-2017_7	18.4820
2_47360	MAGIC-2017_7	18.4820
2_54850	MAGIC-2017_7	18.4820
2_43528	MAGIC-2017_7	18.4820
2_42343	MAGIC-2017_7	18.4820
2_24898	MAGIC-2017_7	18.4820
2_24897	MAGIC-2017_7	18.4820
2_01079	MAGIC-2017_7	18.4820
2_44781	MAGIC-2017_7	18.7572
2_22904	MAGIC-2017_7	18.7572
2_22903	MAGIC-2017_7	18.7572
2_11430	MAGIC-2017_7	18.7572
2_20650	MAGIC-2017_7	18.7572
2_20649	MAGIC-2017_7	18.7572
2_37476	MAGIC-2017_7	18.7572
2_12125	MAGIC-2017_7	18.7572
2_37475	MAGIC-2017_7	18.7572
2_51579	MAGIC-2017_7	18.7572
2_48583	MAGIC-2017_7	18.7572
2_51930	MAGIC-2017_7	18.7572
2_02135	MAGIC-2017_7	18.7572
2_02134	MAGIC-2017_7	18.7572
2_30492	MAGIC-2017_7	18.7572
2_30491	MAGIC-2017_7	18.7572
2_48024	MAGIC-2017_7	18.7572
2_14266	MAGIC-2017_7	18.7572
2_18715	MAGIC-2017_7	18.7572
2_42779	MAGIC-2017_7	19.3360
2_37240	MAGIC-2017_7	19.3360
2_44983	MAGIC-2017_7	19.3360
2_30300	MAGIC-2017_7	19.3360
2_16536	MAGIC-2017_7	19.3360
2_45454	MAGIC-2017_7	19.3360
2_18714	MAGIC-2017_7	19.3360
2_18556	MAGIC-2017_7	19.8794
2_37231	MAGIC-2017_7	19.8794
2_54275	MAGIC-2017_7	19.8794
2_46340	MAGIC-2017_7	21.6590
2_23268	MAGIC-2017_7	21.6590
2_45327	MAGIC-2017_7	21.6590
2_39549	MAGIC-2017_7	21.6590
2_44438	MAGIC-2017_7	21.6590
2_38948	MAGIC-2017_7	21.6590
2_07987	MAGIC-2017_7	21.6590
2_07986	MAGIC-2017_7	21.6590
2_48465	MAGIC-2017_7	21.6590
2_52311	MAGIC-2017_7	21.6590
2_10245	MAGIC-2017_7	21.6590
2_10244	MAGIC-2017_7	21.6590
2_10243	MAGIC-2017_7	21.6590
2_10242	MAGIC-2017_7	21.6590
2_54289	MAGIC-2017_7	21.6590
2_48516	MAGIC-2017_7	21.6590
2_25714	MAGIC-2017_7	21.6590
2_25713	MAGIC-2017_7	21.6590
2_02753	MAGIC-2017_7	22.0056
2_02756	MAGIC-2017_7	22.0056
2_02755	MAGIC-2017_7	22.0056
2_02754	MAGIC-2017_7	22.0056
2_43170	MAGIC-2017_7	22.0056
2_54735	MAGIC-2017_7	22.0056
2_09986	MAGIC-2017_7	23.3360
2_09987	MAGIC-2017_7	23.3360
2_08340	MAGIC-2017_7	23.3360
2_54331	MAGIC-2017_7	23.3360
2_27964	MAGIC-2017_7	23.3360
2_27965	MAGIC-2017_7	23.3360
2_08817	MAGIC-2017_7	23.3360
2_08818	MAGIC-2017_7	23.3360
2_41972	MAGIC-2017_7	23.3360
2_46140	MAGIC-2017_7	23.7780
2_12171	MAGIC-2017_7	23.7780
2_23062	MAGIC-2017_7	23.7780
2_39484	MAGIC-2017_7	24.0850
2_40936	MAGIC-2017_7	24.0850
2_11969	MAGIC-2017_7	24.0850
2_50959	MAGIC-2017_7	24.0850
2_08122	MAGIC-2017_7	24.0850
2_09574	MAGIC-2017_7	26.0498
2_07479	MAGIC-2017_7	26.0498
2_44658	MAGIC-2017_7	26.0498
2_09836	MAGIC-2017_7	26.0498
2_09835	MAGIC-2017_7	26.0498
2_02671	MAGIC-2017_7	26.0498
2_53561	MAGIC-2017_7	26.0498
2_15397	MAGIC-2017_7	26.0498
2_13336	MAGIC-2017_7	26.0498
2_52171	MAGIC-2017_7	26.0498
2_49571	MAGIC-2017_7	27.2998
2_48467	MAGIC-2017_7	27.2998
2_51006	MAGIC-2017_7	27.2998
2_34184	MAGIC-2017_7	27.2998
2_38477	MAGIC-2017_7	27.2998
2_52866	MAGIC-2017_7	27.2998
2_31828	MAGIC-2017_7	27.2998
2_23227	MAGIC-2017_7	27.2998
2_44640	MAGIC-2017_7	27.2998
2_51413	MAGIC-2017_7	27.2998
2_43338	MAGIC-2017_7	27.2998
2_16053	MAGIC-2017_7	27.2998
1_0164	MAGIC-2017_7	27.2998
1_0169	MAGIC-2017_7	27.2998
2_18378	MAGIC-2017_7	27.2998
2_50934	MAGIC-2017_7	27.2998
2_28031	MAGIC-2017_7	27.2998
2_49769	MAGIC-2017_7	27.2998
2_40371	MAGIC-2017_7	27.2998
2_06778	MAGIC-2017_7	27.2998
2_35733	MAGIC-2017_7	27.2998
2_49474	MAGIC-2017_7	27.2998
2_13109	MAGIC-2017_7	27.2998
2_41770	MAGIC-2017_7	27.2998
2_44201	MAGIC-2017_7	27.7672
2_25119	MAGIC-2017_7	27.7672
2_01552	MAGIC-2017_7	27.7672
2_52387	MAGIC-2017_7	27.7672
2_26742	MAGIC-2017_7	28.1881
2_43776	MAGIC-2017_7	28.1881
2_43067	MAGIC-2017_7	28.1881
2_14589	MAGIC-2017_7	28.1881
2_42238	MAGIC-2017_7	28.1881
2_42245	MAGIC-2017_7	29.4934
2_38952	MAGIC-2017_7	29.4934
2_33141	MAGIC-2017_7	29.4934
2_45814	MAGIC-2017_7	29.4934
2_28580	MAGIC-2017_7	29.4934
2_43162	MAGIC-2017_7	29.4934
2_25092	MAGIC-2017_7	29.4934
2_01509	MAGIC-2017_7	29.4934
2_50413	MAGIC-2017_7	29.4934
2_34501	MAGIC-2017_7	29.4934
2_54483	MAGIC-2017_7	29.4934
2_21352	MAGIC-2017_7	29.4934
2_31449	MAGIC-2017_7	29.4934
2_55281	MAGIC-2017_7	29.4934
2_07521	MAGIC-2017_7	29.4934
2_07522	MAGIC-2017_7	29.4934
2_07523	MAGIC-2017_7	29.4934
2_22912	MAGIC-2017_7	29.4934
2_22913	MAGIC-2017_7	29.4934
2_00706	MAGIC-2017_7	29.4934
2_00707	MAGIC-2017_7	29.4934
2_32886	MAGIC-2017_7	29.4934
2_41791	MAGIC-2017_7	29.4934
2_20955	MAGIC-2017_7	29.4934
2_20956	MAGIC-2017_7	29.4934
2_53821	MAGIC-2017_7	29.4934
2_33403	MAGIC-2017_7	30.1354
2_41403	MAGIC-2017_7	30.1354
2_18403	MAGIC-2017_7	30.1354
2_00538	MAGIC-2017_7	30.3511
2_33652	MAGIC-2017_7	30.3511
2_22036	MAGIC-2017_7	30.3511
2_05669	MAGIC-2017_7	30.3511
2_05670	MAGIC-2017_7	30.3511
2_31379	MAGIC-2017_7	30.3511
2_50796	MAGIC-2017_7	30.3511
2_22954	MAGIC-2017_7	30.3511
2_22955	MAGIC-2017_7	30.3511
2_05644	MAGIC-2017_7	30.3511
2_05645	MAGIC-2017_7	30.3511
2_16979	MAGIC-2017_7	30.3511
2_22695	MAGIC-2017_7	30.3511
2_22694	MAGIC-2017_7	30.3511
2_49187	MAGIC-2017_7	30.3511
2_03288	MAGIC-2017_7	30.3511
2_03287	MAGIC-2017_7	30.3511
2_25312	MAGIC-2017_7	30.3511
2_27537	MAGIC-2017_7	30.3511
2_07577	MAGIC-2017_7	30.3511
2_04965	MAGIC-2017_7	30.3511
2_04964	MAGIC-2017_7	30.3511
2_43564	MAGIC-2017_7	30.3511
2_09241	MAGIC-2017_7	30.3511
2_09240	MAGIC-2017_7	30.3511
2_06779	MAGIC-2017_7	30.5533
2_52824	MAGIC-2017_7	30.5533
2_03928	MAGIC-2017_7	30.5533
2_10520	MAGIC-2017_7	30.5533
2_41631	MAGIC-2017_7	30.5533
2_53831	MAGIC-2017_7	30.5533
2_46460	MAGIC-2017_7	30.8794
2_28887	MAGIC-2017_7	30.8794
2_11636	MAGIC-2017_7	30.8794
2_37743	MAGIC-2017_7	30.8794
2_37742	MAGIC-2017_7	30.8794
2_32964	MAGIC-2017_7	30.8794
2_30509	MAGIC-2017_7	30.8794
2_44883	MAGIC-2017_7	30.8794
2_50281	MAGIC-2017_7	30.8794
2_51707	MAGIC-2017_7	30.8794
2_15061	MAGIC-2017_7	30.8794
2_15060	MAGIC-2017_7	30.8794
2_32934	MAGIC-2017_7	30.8794
2_12236	MAGIC-2017_7	30.8794
2_11715	MAGIC-2017_7	30.8794
2_11716	MAGIC-2017_7	30.8794
2_41549	MAGIC-2017_7	30.8794
2_45021	MAGIC-2017_7	30.8794
2_45671	MAGIC-2017_7	30.8794
2_42114	MAGIC-2017_7	30.8794
2_41871	MAGIC-2017_7	31.5803
2_41184	MAGIC-2017_7	31.5803
2_43873	MAGIC-2017_7	31.5803
2_46384	MAGIC-2017_7	31.5803
2_44884	MAGIC-2017_7	31.5803
2_06547	MAGIC-2017_7	31.5803
2_18960	MAGIC-2017_7	32.1458
2_18382	MAGIC-2017_7	32.1458
2_47794	MAGIC-2017_7	32.1458
2_52241	MAGIC-2017_7	33.2347
2_43118	MAGIC-2017_7	33.2347
2_38498	MAGIC-2017_7	33.2347
2_50874	MAGIC-2017_7	33.2347
2_52818	MAGIC-2017_7	33.2347
2_51424	MAGIC-2017_7	33.2347
2_02285	MAGIC-2017_7	33.2347
2_32036	MAGIC-2017_7	33.2347
2_50329	MAGIC-2017_7	33.2347
2_47859	MAGIC-2017_7	33.2347
2_42204	MAGIC-2017_7	33.2347
2_41991	MAGIC-2017_7	33.2347
2_38779	MAGIC-2017_7	33.2347
2_38780	MAGIC-2017_7	33.2347
2_23890	MAGIC-2017_7	33.2347
2_31928	MAGIC-2017_7	33.2347
2_31714	MAGIC-2017_7	33.2347
2_46864	MAGIC-2017_7	33.2347
2_29033	MAGIC-2017_7	33.2347
2_39121	MAGIC-2017_7	33.2347
2_49284	MAGIC-2017_7	33.2347
2_26430	MAGIC-2017_7	33.2347
2_19162	MAGIC-2017_7	33.2347
2_19163	MAGIC-2017_7	33.2347
2_04614	MAGIC-2017_7	33.2347
2_25902	MAGIC-2017_7	33.2347
2_25901	MAGIC-2017_7	33.2347
2_16802	MAGIC-2017_7	33.2347
2_46588	MAGIC-2017_7	33.2347
2_20527	MAGIC-2017_7	33.8214
2_31239	MAGIC-2017_7	33.8214
2_28921	MAGIC-2017_7	33.8902
2_11750	MAGIC-2017_7	33.8902
2_11749	MAGIC-2017_7	33.8902
2_28920	MAGIC-2017_7	33.8902
2_46822	MAGIC-2017_7	34.2452
2_45960	MAGIC-2017_7	34.2452
2_37638	MAGIC-2017_7	34.2452
2_04755	MAGIC-2017_7	34.2452
2_41834	MAGIC-2017_7	34.2452
2_20456	MAGIC-2017_7	34.2452
2_34611	MAGIC-2017_7	34.2452
2_26798	MAGIC-2017_7	34.2452
2_05562	MAGIC-2017_7	34.2452
2_38836	MAGIC-2017_7	34.2452
2_40593	MAGIC-2017_7	34.2452
2_45539	MAGIC-2017_7	34.2452
2_17968	MAGIC-2017_7	34.2452
2_55593	MAGIC-2017_7	34.2452
2_52340	MAGIC-2017_7	34.2452
2_42330	MAGIC-2017_7	34.2452
2_10099	MAGIC-2017_7	34.2452
2_52880	MAGIC-2017_7	34.2452
2_19017	MAGIC-2017_7	34.2452
2_43429	MAGIC-2017_7	34.2452
2_38580	MAGIC-2017_7	34.2452
2_38581	MAGIC-2017_7	34.2452
2_45236	MAGIC-2017_7	34.2452
2_25867	MAGIC-2017_7	34.2452
2_25866	MAGIC-2017_7	34.2452
2_46190	MAGIC-2017_7	34.2452
2_49450	MAGIC-2017_7	34.2452
2_31658	MAGIC-2017_7	34.2452
2_25879	MAGIC-2017_7	34.2452
2_44393	MAGIC-2017_7	34.2452
2_49958	MAGIC-2017_7	34.2452
2_55605	MAGIC-2017_7	34.4241
2_51374	MAGIC-2017_7	34.4241
2_46466	MAGIC-2017_7	34.4241
2_42647	MAGIC-2017_7	34.4241
2_52522	MAGIC-2017_7	34.4241
2_54415	MAGIC-2017_7	34.4241
2_46350	MAGIC-2017_7	34.4241
2_53451	MAGIC-2017_7	34.4241
2_36598	MAGIC-2017_7	34.4241
2_24394	MAGIC-2017_7	34.5821
2_37753	MAGIC-2017_7	34.5821
2_45765	MAGIC-2017_7	34.5821
2_48251	MAGIC-2017_7	34.5821
2_37101	MAGIC-2017_7	34.5821
2_15448	MAGIC-2017_7	34.5821
2_47967	MAGIC-2017_7	34.5821
2_43553	MAGIC-2017_7	34.5821
2_38601	MAGIC-2017_7	34.5821
2_44885	MAGIC-2017_7	35.2427
2_38124	MAGIC-2017_7	35.2427
2_08391	MAGIC-2017_7	35.2427
2_32759	MAGIC-2017_7	35.2427
2_38431	MAGIC-2017_7	35.2427
2_44521	MAGIC-2017_7	35.2427
2_38872	MAGIC-2017_7	35.2427
2_07265	MAGIC-2017_7	35.2427
2_47869	MAGIC-2017_7	35.2427
2_40167	MAGIC-2017_7	35.9057
2_47554	MAGIC-2017_7	35.9057
2_48247	MAGIC-2017_7	35.9868
2_21934	MAGIC-2017_7	35.9868
2_33544	MAGIC-2017_7	35.9868
2_03606	MAGIC-2017_7	35.9868
2_53877	MAGIC-2017_7	35.9868
2_33257	MAGIC-2017_7	35.9868
2_44359	MAGIC-2017_7	35.9868
2_37528	MAGIC-2017_7	35.9868
2_37529	MAGIC-2017_7	35.9868
2_38244	MAGIC-2017_7	35.9868
2_51505	MAGIC-2017_7	35.9868
2_49724	MAGIC-2017_7	35.9868
2_51235	MAGIC-2017_7	37.0465
2_13674	MAGIC-2017_7	37.0465
2_38715	MAGIC-2017_7	37.0465
2_09701	MAGIC-2017_7	37.0465
2_03357	MAGIC-2017_7	37.0465
2_03358	MAGIC-2017_7	37.0465
2_44672	MAGIC-2017_7	37.0465
2_55427	MAGIC-2017_7	37.0465
2_31420	MAGIC-2017_7	37.0465
2_47329	MAGIC-2017_7	37.0465
2_49000	MAGIC-2017_7	37.0465
2_25448	MAGIC-2017_7	37.0465
2_25449	MAGIC-2017_7	37.0465
2_20989	MAGIC-2017_7	37.0465
2_20988	MAGIC-2017_7	37.0465
2_34158	MAGIC-2017_7	37.0465
2_44644	MAGIC-2017_7	37.0465
2_50913	MAGIC-2017_7	37.0465
2_28777	MAGIC-2017_7	37.0465
2_47462	MAGIC-2017_7	37.0465
2_21971	MAGIC-2017_7	37.0465
2_49135	MAGIC-2017_7	37.0465
2_52644	MAGIC-2017_7	37.0465
2_45103	MAGIC-2017_7	37.0465
2_47783	MAGIC-2017_7	37.0465
2_55493	MAGIC-2017_7	37.0465
2_39203	MAGIC-2017_7	37.0465
2_00708	MAGIC-2017_7	37.0465
2_51871	MAGIC-2017_7	37.0465
2_54653	MAGIC-2017_7	37.0465
2_53099	MAGIC-2017_7	37.0465
2_21018	MAGIC-2017_7	37.0465
2_34437	MAGIC-2017_7	37.0465
2_34436	MAGIC-2017_7	37.0465
2_14066	MAGIC-2017_7	37.0465
2_42782	MAGIC-2017_7	37.0465
2_31748	MAGIC-2017_7	37.0465
2_34410	MAGIC-2017_7	37.7225
2_52973	MAGIC-2017_7	37.7225
2_21651	MAGIC-2017_7	37.7225
2_52123	MAGIC-2017_7	37.7225
2_34260	MAGIC-2017_7	37.7225
2_42666	MAGIC-2017_7	37.7225
2_38129	MAGIC-2017_7	37.7225
2_54788	MAGIC-2017_7	38.7593
2_42408	MAGIC-2017_7	38.7593
2_40129	MAGIC-2017_7	38.7593
2_21799	MAGIC-2017_7	38.7593
2_37698	MAGIC-2017_7	38.7593
2_04828	MAGIC-2017_7	38.7593
2_44936	MAGIC-2017_7	38.7593
2_38896	MAGIC-2017_7	38.7593
2_38897	MAGIC-2017_7	38.7593
2_45299	MAGIC-2017_7	38.7593
2_14751	MAGIC-2017_7	38.7593
2_14750	MAGIC-2017_7	38.7593
2_34258	MAGIC-2017_7	38.7593
2_49517	MAGIC-2017_7	38.7593
2_14766	MAGIC-2017_7	38.7593
2_55393	MAGIC-2017_7	38.7593
2_54739	MAGIC-2017_7	38.7593
2_40009	MAGIC-2017_7	38.7593
2_55009	MAGIC-2017_7	38.7593
2_45949	MAGIC-2017_7	38.7593
2_43786	MAGIC-2017_7	38.7593
2_31887	MAGIC-2017_7	38.7593
2_23639	MAGIC-2017_7	38.7593
2_45227	MAGIC-2017_7	38.7593
2_34738	MAGIC-2017_7	38.7593
2_23912	MAGIC-2017_7	38.7593
2_46149	MAGIC-2017_7	38.7593
2_47630	MAGIC-2017_7	38.7593
2_34297	MAGIC-2017_7	38.7593
2_40155	MAGIC-2017_7	38.7593
2_40053	MAGIC-2017_7	38.7593
2_47008	MAGIC-2017_7	38.7593
2_43807	MAGIC-2017_7	38.7593
2_28286	MAGIC-2017_7	38.7593
2_24463	MAGIC-2017_7	38.7593
2_00038	MAGIC-2017_7	38.7593
2_41101	MAGIC-2017_7	38.7593
2_55354	MAGIC-2017_7	38.7593
2_30522	MAGIC-2017_7	38.7593
2_39695	MAGIC-2017_7	38.7593
2_05517	MAGIC-2017_7	38.7593
2_46373	MAGIC-2017_7	38.7593
2_04645	MAGIC-2017_7	38.7593
2_04644	MAGIC-2017_7	38.7593
2_51274	MAGIC-2017_7	38.7593
2_23078	MAGIC-2017_7	40.2817
2_23077	MAGIC-2017_7	40.2817
2_43851	MAGIC-2017_7	40.2817
2_21107	MAGIC-2017_7	40.2817
2_42101	MAGIC-2017_7	40.2817
2_29628	MAGIC-2017_7	40.2817
2_39683	MAGIC-2017_7	40.2817
2_17872	MAGIC-2017_7	40.2817
2_47355	MAGIC-2017_7	40.2817
2_25202	MAGIC-2017_7	40.2817
2_44461	MAGIC-2017_7	40.2817
2_41115	MAGIC-2017_7	40.2817
2_41670	MAGIC-2017_7	40.2817
2_54172	MAGIC-2017_7	40.2817
2_47399	MAGIC-2017_7	40.2817
2_52284	MAGIC-2017_7	40.2817
2_24998	MAGIC-2017_7	40.2817
2_01285	MAGIC-2017_7	40.2817
2_37607	MAGIC-2017_7	40.2817
2_37608	MAGIC-2017_7	40.2817
2_30508	MAGIC-2017_7	40.2817
2_55138	MAGIC-2017_7	40.2817
2_42761	MAGIC-2017_7	40.2817
2_44429	MAGIC-2017_7	40.2817
2_42387	MAGIC-2017_7	40.2817
2_38972	MAGIC-2017_7	40.2817
2_42447	MAGIC-2017_7	40.2817
2_48535	MAGIC-2017_7	40.2817
2_03937	MAGIC-2017_7	40.2817
2_03938	MAGIC-2017_7	40.2817
2_48427	MAGIC-2017_7	40.2817
2_50921	MAGIC-2017_7	40.2817
2_44268	MAGIC-2017_7	40.2817
2_42159	MAGIC-2017_7	40.2817
2_42275	MAGIC-2017_7	40.2817
2_34432	MAGIC-2017_7	40.2817
2_13719	MAGIC-2017_7	40.2817
2_13720	MAGIC-2017_7	40.2817
2_38208	MAGIC-2017_7	40.2817
2_31401	MAGIC-2017_7	40.2817
2_27625	MAGIC-2017_7	40.2817
2_55154	MAGIC-2017_7	40.2817
2_43794	MAGIC-2017_7	40.2817
2_49964	MAGIC-2017_7	40.2817
2_39404	MAGIC-2017_7	40.2817
2_41717	MAGIC-2017_7	40.2817
2_52199	MAGIC-2017_7	40.2817
2_38310	MAGIC-2017_7	40.2817
2_25725	MAGIC-2017_7	40.2817
2_25726	MAGIC-2017_7	40.2817
2_54015	MAGIC-2017_7	40.2817
2_45217	MAGIC-2017_7	40.2817
2_32617	MAGIC-2017_7	40.2817
2_52118	MAGIC-2017_7	40.2817
2_54267	MAGIC-2017_7	40.2817
2_32789	MAGIC-2017_7	40.2817
2_53302	MAGIC-2017_7	40.2817
2_39841	MAGIC-2017_7	40.2817
2_44741	MAGIC-2017_7	40.2817
2_53851	MAGIC-2017_7	40.2817
2_26659	MAGIC-2017_7	40.2817
2_00426	MAGIC-2017_7	40.2817
2_39943	MAGIC-2017_7	40.2817
2_40773	MAGIC-2017_7	40.2817
2_42759	MAGIC-2017_7	40.2817
2_55325	MAGIC-2017_7	40.2817
2_30170	MAGIC-2017_7	40.2817
2_34403	MAGIC-2017_7	40.2817
2_50810	MAGIC-2017_7	40.2817
2_43313	MAGIC-2017_7	40.2817
2_05113	MAGIC-2017_7	40.2817
2_05112	MAGIC-2017_7	40.2817
2_43662	MAGIC-2017_7	40.2817
